datetime,julian,hour,Ta_shade,Ta_sun,Tg_avg,SOLR_wm2
9/30/20 7:00,274,7,6.589008202,4.481344935,3.56538705,14.7249346
9/30/20 8:00,274,8,8.438346453,14.33612035,12.47935456,358.8684849
9/30/20 9:00,274,9,11.86484296,23.21493866,20.44676722,563.4736004
9/30/20 10:00,274,10,14.12546483,32.36847355,29.43514303,751.2938369
9/30/20 11:00,274,11,16.43229236,41.27928624,37.38248515,861.9076984
9/30/20 12:00,274,12,18.75995738,48.87143241,43.51544312,900.1625744
9/30/20 13:00,274,13,20.08513113,48.90974964,44.25595093,862.0512524
9/30/20 14:00,274,14,20.58606469,47.69613161,42.89545912,755.1132863
9/30/20 15:00,274,15,20.60395545,43.26078419,38.81924784,592.860559
9/30/20 16:00,274,16,20.1407281,40.45486607,34.639866,393.4588529
9/30/20 17:00,274,17,19.74041893,36.89538178,32.44204848,181.6644744
9/30/20 18:00,274,18,17.33353823,22.62623241,18.55183637,12.28080178
9/30/20 19:00,274,19,15.25460067,16.91637079,13.67911943,0
9/30/20 20:00,274,20,12.57714067,12.79577086,10.9956956,0
9/30/20 21:00,274,21,11.08112504,10.7119921,9.102277337,0
9/30/20 22:00,274,22,9.746481357,8.716974945,7.731657897,0
9/30/20 23:00,274,23,9.362812978,7.952816747,6.888143593,0
10/1/20 0:00,275,0,9.653541814,8.678661132,6.81506976,0
10/1/20 1:00,275,1,9.655910413,8.74569191,6.801622505,0
10/1/20 2:00,275,2,9.709542403,8.567854162,6.706360188,0
10/1/20 3:00,275,3,8.515517539,6.661895703,5.921772402,0
10/1/20 4:00,275,4,8.483861291,6.949271319,5.394752573,0
10/1/20 5:00,275,5,8.500215778,7.23496952,5.487164252,0
10/1/20 6:00,275,6,8.55072415,7.077727164,5.50270268,0
10/1/20 7:00,275,7,7.811241972,6.599281306,5.303157351,14.37129157
10/1/20 8:00,275,8,10.40285021,16.65367344,14.31255953,357.0266221
10/1/20 9:00,275,9,12.90485274,24.59503474,21.8584592,562.4461427
10/1/20 10:00,275,10,15.46811762,31.22817162,28.53246569,750.669014
10/1/20 11:00,275,11,17.9561112,34.8068967,33.31732697,861.5998647
10/1/20 12:00,275,12,20.38838214,36.83640125,36.87844636,899.5194657
10/1/20 13:00,275,13,21.95512617,37.9211923,38.4654307,860.6646348
10/1/20 14:00,275,14,22.63106107,37.68311403,37.89583168,752.6976875
10/1/20 15:00,275,15,22.37513064,35.70633844,35.23097941,589.5532278
10/1/20 16:00,275,16,21.55730624,31.80101478,30.49580642,389.7018572
10/1/20 17:00,275,17,20.59223644,29.76998221,28.75529129,177.8688206
10/1/20 18:00,275,18,17.25035073,18.77471534,17.31504833,9.955778073
10/1/20 19:00,275,19,15.85739608,15.6544567,13.8672025,0
10/1/20 20:00,275,20,13.31420032,12.66287914,11.54570279,0
10/1/20 21:00,275,21,12.38636402,11.80117388,10.12607607,0
10/1/20 22:00,275,22,11.90570718,11.03537833,9.492436131,0
10/1/20 23:00,275,23,10.90383983,10.04093475,8.511666775,0
10/2/20 0:00,276,0,10.65401427,9.375643642,7.721801404,0
10/2/20 1:00,276,1,9.589693755,8.229533046,6.822641003,0
10/2/20 2:00,276,2,8.167253252,6.559939741,5.792282975,0
10/2/20 3:00,276,3,6.249614776,4.60158967,4.34523055,0
10/2/20 4:00,276,4,5.644988124,3.844221473,3.320963501,0
10/2/20 5:00,276,5,6.06435587,4.326173154,3.577340342,0
10/2/20 6:00,276,6,6.069798382,4.289073233,3.488173894,0
10/2/20 7:00,276,7,6.866964277,5.535637985,4.279108571,13.93150263
10/2/20 8:00,276,8,9.625045,14.9558305,13.27773686,352.9264859
10/2/20 9:00,276,9,12.83640619,22.97806656,21.08089356,557.8765951
10/2/20 10:00,276,10,14.85776553,28.61130092,27.8994936,745.0587718
10/2/20 11:00,276,11,17.08381696,33.12895985,33.22776796,855.5642554
10/2/20 12:00,276,12,19.39311989,37.17383178,37.4709243,893.9396076
10/2/20 13:00,276,13,20.99225372,40.8745366,40.36391287,855.0006611
10/2/20 14:00,276,14,22.06130117,44.51954597,41.95805029,747.2872974
10/2/20 15:00,276,15,22.066661,45.81421398,40.9245791,584.2420833
10/2/20 16:00,276,16,20.99274373,39.43950303,34.92455109,384.5815974
10/2/20 17:00,276,17,20.69631019,36.58890976,31.76150032,172.979007
10/2/20 18:00,276,18,17.86324034,22.31475804,19.41832748,7.542852263
10/2/20 19:00,276,19,15.9459712,16.98573674,13.70144768,0
10/2/20 20:00,276,20,13.08085569,13.13019986,10.9866655,0
10/2/20 21:00,276,21,11.21531133,10.2813312,8.991098867,0
10/2/20 22:00,276,22,10.29700635,8.928143741,7.821586184,0
10/2/20 23:00,276,23,9.304815071,7.846649558,6.942857981,0
10/3/20 0:00,277,0,8.219503329,6.691769185,6.010674688,0
10/3/20 1:00,277,1,7.339868937,5.680839847,5.031354282,0
10/3/20 2:00,277,2,6.449852548,4.646050456,4.168138505,0
10/3/20 3:00,277,3,5.465272684,3.409961162,3.228842832,0
10/3/20 4:00,277,4,5.390221875,2.96711883,2.533629477,0
10/3/20 5:00,277,5,6.041349268,4.309691592,2.898552772,0
10/3/20 6:00,277,6,6.532835054,4.784631046,3.172347239,0
10/3/20 7:00,277,7,6.283074644,4.181754659,3.304409426,13.59544699
10/3/20 8:00,277,8,9.396468348,15.78723465,13.21012549,351.3417551
10/3/20 9:00,277,9,13.18475264,30.43396735,25.168027,557.324514
10/3/20 10:00,277,10,15.80553166,38.6849845,33.22770721,744.761529
10/3/20 11:00,277,11,17.43432515,44.87226159,39.20185718,855.2366364
10/3/20 12:00,277,12,18.37343941,46.95721594,41.68862956,894.5309154
10/3/20 13:00,277,13,19.05376824,45.87068984,41.34911988,855.4848896
10/3/20 14:00,277,14,19.74057469,43.071459,39.34284143,747.2287034
10/3/20 15:00,277,15,20.23230968,39.00049309,35.79132463,583.5257767
10/3/20 16:00,277,16,19.9970723,33.66289497,30.55822286,383.3110378
10/3/20 17:00,277,17,19.41388817,31.36879643,28.5448998,170.7187952
10/3/20 18:00,277,18,16.18897405,18.70212334,16.46483303,5.470749636
10/3/20 19:00,277,19,13.59967145,13.38044376,11.72583969,0
10/3/20 20:00,277,20,11.01564576,9.9350452,8.98058986,0
10/3/20 21:00,277,21,9.433517871,7.846854135,6.900114823,0
10/3/20 22:00,277,22,7.488128842,5.893652028,5.430834831,0
10/3/20 23:00,277,23,6.905707476,4.929004975,4.207046391,0
10/4/20 0:00,278,0,6.282359094,3.9927285,3.407423128,0
10/4/20 1:00,278,1,6.237163967,3.46899688,2.7458422,0
10/4/20 2:00,278,2,6.320545939,3.784502049,2.454251769,0
10/4/20 3:00,278,3,6.301603172,3.890592631,2.518561402,0
10/4/20 4:00,278,4,6.374271543,4.43949377,2.660187999,0
10/4/20 5:00,278,5,5.373335753,3.840093219,2.484637771,0
10/4/20 6:00,278,6,3.869173321,2.062434021,1.261584243,0
10/4/20 7:00,278,7,4.510732697,3.204007597,1.648440715,13.16557913
10/4/20 8:00,278,8,7.910170626,13.12554709,11.06118333,347.0681062
10/4/20 9:00,278,9,11.89378353,21.42539774,20.12939328,551.8152101
10/4/20 10:00,278,10,13.74122608,27.5617492,27.26110034,737.4347223
10/4/20 11:00,278,11,15.83248424,32.10424569,32.60095348,846.9781098
10/4/20 12:00,278,12,17.83565492,35.44761748,35.98175884,885.4296785
10/4/20 13:00,278,13,19.85164873,38.33451197,38.27008821,845.3411026
10/4/20 14:00,278,14,20.5617512,39.14702587,38.30147912,736.7495889
10/4/20 15:00,278,15,20.48023113,38.43892664,36.32714132,573.4239104
10/4/20 16:00,278,16,19.67385862,33.45898581,30.90455109,374.410821
10/4/20 17:00,278,17,18.93421098,30.94852454,28.55852608,164.0082957
10/4/20 18:00,278,18,16.84584241,19.35700305,16.78245227,3.449047626
10/4/20 19:00,278,19,15.03033212,15.13431995,12.97328113,0
10/4/20 20:00,278,20,12.71382412,11.7428737,10.60573486,0
10/4/20 21:00,278,21,11.88478037,10.51475952,9.084487572,0
10/4/20 22:00,278,22,10.8670388,8.909457,7.995471489,0
10/4/20 23:00,278,23,9.756575112,7.088706777,6.77216171,0
10/5/20 0:00,279,0,8.9927716,6.177802786,5.738121701,0
10/5/20 1:00,279,1,8.507624927,6.046198515,5.186281118,0
10/5/20 2:00,279,2,8.240679629,6.102461304,4.896847301,0
10/5/20 3:00,279,3,7.671285425,5.629934604,4.683796212,0
10/5/20 4:00,279,4,7.198778083,4.947858095,4.030662382,0
10/5/20 5:00,279,5,6.561854104,4.51697299,3.51944277,0
10/5/20 6:00,279,6,6.635652241,4.470452724,3.249184042,0
10/5/20 7:00,279,7,6.769428692,4.868849033,3.554542166,12.67927742
10/5/20 8:00,279,8,8.744295111,14.84864645,12.54096865,341.7168654
10/5/20 9:00,279,9,12.520982,27.82907739,23.32856051,547.5072887
10/5/20 10:00,279,10,15.2205141,39.81845297,33.64954864,733.7586302
10/5/20 11:00,279,11,17.23801495,48.65470401,41.34479184,844.450782
10/5/20 12:00,279,12,17.89994895,47.7866249,42.3137131,883.5657123
10/5/20 13:00,279,13,18.57789065,46.56666263,41.75535344,843.8098734
10/5/20 14:00,279,14,19.68107704,44.69197182,40.65940266,733.715507
10/5/20 15:00,279,15,20.19192931,40.73464971,37.9524455,570.9965853
10/5/20 16:00,279,16,20.12548745,35.17883643,32.93581414,365.0208562
10/5/20 17:00,279,17,19.72436252,33.26554415,31.21226563,149.556096
10/5/20 18:00,279,18,17.10440151,22.61864586,20.66725433,1.650478274
10/5/20 19:00,279,19,15.3389565,18.78149035,17.08607903,0
10/5/20 20:00,279,20,12.54910487,15.26270132,14.53710494,0
10/5/20 21:00,279,21,11.70006923,14.21014812,13.07505055,0
10/5/20 22:00,279,22,11.27738057,13.68842225,12.46337289,0
10/5/20 23:00,279,23,10.02649468,12.32636269,11.54681942,0
10/6/20 0:00,280,0,9.512368452,11.38278182,10.52122983,0
10/6/20 1:00,280,1,8.831858494,10.74906433,9.987385975,0
10/6/20 2:00,280,2,7.896887905,8.809805001,8.223346331,0
10/6/20 3:00,280,3,6.726531301,6.743342341,6.435071091,0
10/6/20 4:00,280,4,6.276546308,5.498136047,5.035988951,0
10/6/20 5:00,280,5,6.465396348,5.429107199,4.826724362,0
10/6/20 6:00,280,6,6.93283254,5.990663131,5.07145919,0
10/6/20 7:00,280,7,7.284732304,7.071322097,6.114218261,12.00482412
10/6/20 8:00,280,8,9.894430392,19.56394048,16.18769218,330.392026
10/6/20 9:00,280,9,13.51547446,31.23640525,26.5890432,528.7035201
10/6/20 10:00,280,10,15.88350207,43.11143455,36.52129655,707.9128697
10/6/20 11:00,280,11,17.39310846,48.0425762,41.9204349,840.453731
10/6/20 12:00,280,12,18.59447812,53.58172474,45.96540909,884.0745571
10/6/20 13:00,280,13,19.33759676,51.56095249,44.98359222,843.9510456
10/6/20 14:00,280,14,19.61396969,48.72026145,42.40911829,734.227139
10/6/20 15:00,280,15,19.5874607,47.23926916,39.84725731,569.052525
10/6/20 16:00,280,16,18.81014642,39.43761328,33.43883238,368.4679453
10/6/20 17:00,280,17,18.02780597,35.88313505,30.11547665,156.9841056
10/6/20 18:00,280,18,15.17371748,19.54480719,15.45620755,0.689267285
10/6/20 19:00,280,19,13.98656071,15.2747911,11.87493041,0
10/6/20 20:00,280,20,11.69739323,11.58341906,9.659361762,0
10/6/20 21:00,280,21,9.576464086,8.702074454,7.510065563,0
10/6/20 22:00,280,22,8.696599329,7.603476585,6.275253496,0
10/6/20 23:00,280,23,8.168680284,6.96074579,5.656091731,0
10/7/20 0:00,281,0,7.744830647,6.108790483,4.897338647,0
10/7/20 1:00,281,1,7.60735614,5.60745263,4.356565185,0
10/7/20 2:00,281,2,7.882806179,5.486763221,4.110308938,0
10/7/20 3:00,281,3,6.57271768,4.80210195,3.607563816,0
10/7/20 4:00,281,4,6.359386707,4.417360532,2.89569495,0
10/7/20 5:00,281,5,6.613040556,4.288678316,3.050381054,0
10/7/20 6:00,281,6,6.493235031,4.191043148,2.800407504,0
10/7/20 7:00,281,7,6.317382676,4.537449837,3.136103315,12.02467716
10/7/20 8:00,281,8,8.381018901,14.26438364,11.81761716,338.0053258
10/7/20 9:00,281,9,12.17954546,25.70347298,21.80287425,544.6304087
10/7/20 10:00,281,10,14.56514433,34.04668419,30.12539137,730.1883896
10/7/20 11:00,281,11,16.38282394,38.81612583,35.44358916,839.4432502
10/7/20 12:00,281,12,17.92575374,41.24710222,38.64760073,875.2409315
10/7/20 13:00,281,13,19.6906922,41.85015076,39.76851574,834.8038717
10/7/20 14:00,281,14,20.96807674,42.53423119,39.85389349,725.3223804
10/7/20 15:00,281,15,20.6951821,39.38803117,36.6239607,560.9989583
10/7/20 16:00,281,16,19.80418708,34.97385168,31.47558613,361.5228656
10/7/20 17:00,281,17,19.45975375,33.32542637,28.95158104,151.6090366
10/7/20 18:00,281,18,17.29291819,20.45344044,17.55071256,0.098232748
10/7/20 19:00,281,19,15.40067117,15.84495226,13.04929285,0
10/7/20 20:00,281,20,12.48649801,12.14470369,10.50193166,0
10/7/20 21:00,281,21,10.99743561,9.906052095,8.563225725,0
10/7/20 22:00,281,22,9.962290646,8.892298854,7.499211273,0
10/7/20 23:00,281,23,9.256319639,8.454682327,7.016263911,0
10/8/20 0:00,282,0,8.110488607,7.308872828,6.239270682,0
10/8/20 1:00,282,1,7.289128286,6.028283449,4.991824217,0
10/8/20 2:00,282,2,6.626169396,5.313470629,4.716890124,0
10/8/20 3:00,282,3,5.770384145,3.773948428,3.394844491,0
10/8/20 4:00,282,4,5.99958904,3.981891821,3.334396138,0
10/8/20 5:00,282,5,6.03629001,4.012833301,3.178833888,0
10/8/20 6:00,282,6,6.208303131,3.897575159,3.000984135,0
10/8/20 7:00,282,7,6.240088098,3.964644321,3.207563754,11.42576508
10/8/20 8:00,282,8,8.106199124,13.55853604,11.78415096,328.7438682
10/8/20 9:00,282,9,13.03652767,29.22429386,23.89829164,533.7558886
10/8/20 10:00,282,10,15.86752651,40.37397772,34.00777484,717.3302927
10/8/20 11:00,282,11,17.45352818,45.87753122,39.79407139,825.592495
10/8/20 12:00,282,12,17.32550114,42.14679082,38.4567168,859.8575167
10/8/20 13:00,282,13,18.88097356,39.73194153,36.94446967,819.2632584
10/8/20 14:00,282,14,20.50685598,36.80678738,35.37642412,710.5000097
10/8/20 15:00,282,15,20.9586096,33.86758798,33.20068333,547.293474
10/8/20 16:00,282,16,20.70911071,30.30753999,29.58804992,350.1681161
10/8/20 17:00,282,17,20.25114019,29.30376315,28.56506312,144.5683283
10/8/20 18:00,282,18,17.62771298,19.1934696,17.4867995,0
10/8/20 19:00,282,19,15.42108189,15.04375166,13.38544173,0
10/8/20 20:00,282,20,11.90989693,11.1329576,10.4353769,0
10/8/20 21:00,282,21,10.30958772,9.384780903,8.58669933,0
10/8/20 22:00,282,22,9.383641608,8.150018035,7.473104878,0
10/8/20 23:00,282,23,8.534380368,7.1163047,6.444813617,0
10/9/20 0:00,283,0,8.173000118,6.713391041,5.733742889,0
10/9/20 1:00,283,1,7.564482137,6.220431896,5.21334095,0
10/9/20 2:00,283,2,7.342979622,5.805779639,4.835724068,0
10/9/20 3:00,283,3,5.897768771,4.021633758,3.768630083,0
10/9/20 4:00,283,4,5.921871964,3.777960124,3.117899828,0
10/9/20 5:00,283,5,5.897755762,3.615798209,3.270768381,0
10/9/20 6:00,283,6,5.511471294,3.310848042,2.655899646,0
10/9/20 7:00,283,7,5.676309382,3.711776969,2.958529593,11.12937658
10/9/20 8:00,283,8,7.83550563,12.71577604,11.36360978,327.6209622
10/9/20 9:00,283,9,12.1640887,25.92628143,22.25235951,534.7235815
10/9/20 10:00,283,10,14.17042185,34.10263677,30.52654813,720.169407
10/9/20 11:00,283,11,15.22088004,35.80703965,33.54489841,829.8899024
10/9/20 12:00,283,12,16.78858545,36.17653239,35.05954107,864.629464
10/9/20 13:00,283,13,18.94003021,35.45544496,35.37807629,824.9605846
10/9/20 14:00,283,14,20.30580714,33.43263144,33.91006309,716.2221111
10/9/20 15:00,283,15,20.60275542,32.00451108,31.90218554,552.2446686
10/9/20 16:00,283,16,19.82437485,28.8822501,27.8426938,352.9616419
10/9/20 17:00,283,17,19.06146369,27.56016964,26.19746236,143.713303
10/9/20 18:00,283,18,15.71320006,17.04469425,15.6547696,0
10/9/20 19:00,283,19,14.138693,13.47948761,11.73771129,0
10/9/20 20:00,283,20,11.60882397,10.55235484,9.640571978,0
10/9/20 21:00,283,21,9.900282374,8.518366783,7.847469564,0
10/9/20 22:00,283,22,8.962256097,7.473510482,6.705932754,0
10/9/20 23:00,283,23,7.556414197,6.317884094,5.65959143,0
10/10/20 0:00,284,0,6.721442253,5.62573477,4.746963517,0
10/10/20 1:00,284,1,6.743308449,5.227570124,4.515215844,0
10/10/20 2:00,284,2,6.172657404,4.818194397,4.083814253,0
10/10/20 3:00,284,3,5.181437155,3.041550777,3.102063174,0
10/10/20 4:00,284,4,5.041880646,2.667791815,2.348018727,0
10/10/20 5:00,284,5,5.143649856,2.607545022,2.227317445,0
10/10/20 6:00,284,6,5.252293317,2.922400557,2.253246704,0
10/10/20 7:00,284,7,5.14138637,3.380463978,2.685738221,10.73858335
10/10/20 8:00,284,8,7.785281543,12.45306787,10.87143458,323.7477751
10/10/20 9:00,284,9,11.47513534,23.64868351,20.64748039,531.8724991
10/10/20 10:00,284,10,13.53203444,27.67368075,25.80062561,718.1468793
10/10/20 11:00,284,11,15.18412194,31.00860097,30.44186297,828.3798873
10/10/20 12:00,284,12,17.07078047,32.1273293,32.87575686,859.1037368
10/10/20 13:00,284,13,18.40351135,31.76899289,33.21457975,818.0963452
10/10/20 14:00,284,14,19.14471558,30.3823752,31.68283039,708.1899676
10/10/20 15:00,284,15,19.33943458,28.69249047,29.2986225,543.9465949
10/10/20 16:00,284,16,18.75175762,24.8038709,24.68315233,345.7667388
10/10/20 17:00,284,17,18.06444536,23.60301196,23.61889305,138.6793184
10/10/20 18:00,284,18,15.03354367,15.12763192,14.18071751,0
10/10/20 19:00,284,19,13.06789894,11.76760892,10.66358876,0
10/10/20 20:00,284,20,10.44094699,9.239120142,8.491040789,0
10/10/20 21:00,284,21,9.483588781,8.198693928,7.319832134,0
10/10/20 22:00,284,22,8.205371987,6.985661277,6.232586863,0
10/10/20 23:00,284,23,6.503116418,5.260002836,4.888094625,0
10/11/20 0:00,285,0,6.233192646,4.24033091,3.80834926,0
10/11/20 1:00,285,1,6.422026082,4.743003582,3.770076204,0
10/11/20 2:00,285,2,6.229895086,4.388969591,3.726665508,0
10/11/20 3:00,285,3,5.128653862,2.495890053,2.589796376,0
10/11/20 4:00,285,4,4.85902197,2.264177525,2.373306944,0
10/11/20 5:00,285,5,4.559064659,1.456953232,1.674908143,0
10/11/20 6:00,285,6,4.55882811,1.918402748,1.740945729,0
10/11/20 7:00,285,7,4.928148966,2.618858772,2.321145093,10.13789489
10/11/20 8:00,285,8,7.524781328,12.18164199,10.60577082,313.2091171
10/11/20 9:00,285,9,11.5625092,23.77226514,21.17005202,518.0854443
10/11/20 10:00,285,10,13.86689858,28.6880138,26.88406065,699.7576742
10/11/20 11:00,285,11,15.39680387,32.98109378,31.89030201,806.8493565
10/11/20 12:00,285,12,16.93862188,33.73172249,33.76057815,840.8365854
10/11/20 13:00,285,13,18.26562015,35.12591611,35.49158626,800.5743851
10/11/20 14:00,285,14,18.82615876,36.87189235,36.18007928,692.5110837
10/11/20 15:00,285,15,18.178993,32.93727553,32.18597982,530.7531281
10/11/20 16:00,285,16,17.26887334,27.36033629,26.33039202,335.4633158
10/11/20 17:00,285,17,16.60918959,25.32319774,24.30240739,131.9985982
10/11/20 18:00,285,18,14.1591426,15.61210917,14.30290671,0
10/11/20 19:00,285,19,12.56099397,11.94110505,10.81332521,0
10/11/20 20:00,285,20,10.58353682,9.315083681,8.874042593,0
10/11/20 21:00,285,21,9.481624568,7.863644725,7.452346581,0
10/11/20 22:00,285,22,8.429388304,6.58543848,6.316083468,0
10/11/20 23:00,285,23,7.667635204,5.583037345,5.411157306,0
10/12/20 0:00,286,0,7.411593924,5.172978862,4.885141342,0
10/12/20 1:00,286,1,7.11758286,4.88258523,4.571057684,0
10/12/20 2:00,286,2,6.502368914,4.260499551,4.155322975,0
10/12/20 3:00,286,3,6.009302281,3.348422509,3.598340123,0
10/12/20 4:00,286,4,6.053931325,2.839908473,3.049851403,0
10/12/20 5:00,286,5,6.123004292,3.57108795,3.307648848,0
10/12/20 6:00,286,6,6.40322307,3.917722875,3.401034629,0
10/12/20 7:00,286,7,6.580640844,4.197015326,3.749926647,9.709412489
10/12/20 8:00,286,8,8.042950283,12.89746705,11.47890013,307.0898103
10/12/20 9:00,286,9,11.23158402,22.70294857,20.09848238,510.739303
10/12/20 10:00,286,10,13.11442072,29.26498669,26.71653278,694.9624264
10/12/20 11:00,286,11,14.39348388,31.41829362,29.79534192,801.7374048
10/12/20 12:00,286,12,15.83682839,32.8275451,31.99425643,835.3308628
10/12/20 13:00,286,13,18.29932071,35.27999974,34.66027718,795.4402843
10/12/20 14:00,286,14,19.09053835,36.00962177,35.27669972,687.6938793
10/12/20 15:00,286,15,19.5168782,38.37798794,35.15446354,526.2596951
10/12/20 16:00,286,16,18.86001319,36.27603521,31.62589051,331.1944768
10/12/20 17:00,286,17,18.31114274,32.88707643,29.20903801,128.2377296
10/12/20 18:00,286,18,15.91408758,19.24204949,16.25335435,0
10/12/20 19:00,286,19,14.31471481,14.98770201,12.43564724,0
10/12/20 20:00,286,20,12.31772688,11.72715062,10.31461797,0
10/12/20 21:00,286,21,11.25998278,9.889150558,8.715208239,0
10/12/20 22:00,286,22,10.60921244,8.935460121,7.778411881,0
10/12/20 23:00,286,23,9.809564908,7.923120054,6.922639215,0
10/13/20 0:00,287,0,8.758102706,6.349021697,5.75008534,0
10/13/20 1:00,287,1,8.555984766,6.620285264,5.238830058,0
10/13/20 2:00,287,2,7.712319662,6.185531832,4.989985872,0
10/13/20 3:00,287,3,6.714292956,4.833250803,3.897257293,0
10/13/20 4:00,287,4,6.765346412,5.021742325,3.807122725,0
10/13/20 5:00,287,5,7.391601127,5.27349769,3.975984342,0
10/13/20 6:00,287,6,7.716536521,5.786201955,4.38498145,0
10/13/20 7:00,287,7,6.771968479,5.031820457,4.065462799,9.43230671
10/13/20 8:00,287,8,8.581804517,13.60160322,11.48262153,305.8357942
10/13/20 9:00,287,9,12.41862187,24.32925084,20.7926405,509.9255036
10/13/20 10:00,287,10,14.61423838,31.88771925,28.50710881,690.6760982
10/13/20 11:00,287,11,16.28260611,35.68807553,33.17366351,798.3566137
